frequency_hz,magnitude,phase_rad
468.9999999999999,3.3737722677311975e-18,-3.006543286965287
469.4999999999999,1.4049460163481047e-17,-0.18260058139916127
469.9999999999999,2.3724502189497995e-18,-0.8096787706840702
470.4999999999999,1.2189474693605572e-17,-0.09151188577265647
470.9999999999999,4.210104461540762e-18,-1.7932286518922926
471.4999999999999,1.5981596835927432e-17,-0.09090313871129008
471.9999999999999,1.9769909935342535e-18,0.03439401640961343
472.4999999999999,1.65588926644585e-17,0.04070660482775891
472.9999999999999,2.744465793691094e-18,2.025849931367962
473.4999999999999,1.8727598258487002e-17,-0.13994222541703602
473.9999999999999,1.3205804282787406e-18,-1.0146730917409752
474.4999999999999,1.816540891777749e-17,-0.005842403652477975
474.9999999999999,1.588298183064258e-17,0.569768871760524
475.4999999999999,1.6038146575982772e-17,-0.03439499174267052
475.9999999999999,1.4687965686582408e-18,-0.9864594823406297
476.4999999999999,1.80315762766256e-17,-0.00024974652999490746
476.9999999999999,4.032558382954393e-18,-1.902870897373631
477.4999999999999,1.726962607397837e-17,0.03407196658610634
477.9999999999999,3.059797665645679e-18,-0.016758667028352995
478.4999999999999,2.2225733555686525e-17,-0.014893375373354912
478.9999999999999,1.9468816272136372e-18,-0.11033549432845965
479.4999999999999,2.3595314089302646e-17,-0.07685180200086902
479.9999999999999,1.3621160924491181e-18,-0.9499553327585136
480.4999999999999,2.3083820323138686e-17,-0.02796277041997255
480.9999999999999,1.642320688153636e-18,-0.6281822886171576
481.4999999999999,2.4901121202641906e-17,-0.0384720510500601
481.9999999999999,1.6605985627731618e-18,-0.9959102803442135
482.4999999999999,3.0985841265715393e-17,0.02648273939353599
482.9999999999999,3.763845857043032e-18,0.6940718983458757
483.4999999999999,3.5827942305447156e-17,-0.037662018744361626
483.9999999999999,2.4666841777429243e-18,-0.08519230720695395
484.4999999999999,3.732691207727672e-17,-0.030590498992513374
484.9999999999999,6.7204335201401e-18,1.405464409759131
485.4999999999999,4.0346835192136714e-17,-0.06115230360036266
485.9999999999999,2.088229916712309e-18,-1.6477343397170132
486.4999999999999,4.8304370992499326e-17,-0.02025439330777253
486.9999999999999,2.2624768275715215e-18,1.9849761343235481
487.4999999999999,6.148885021066456e-17,0.008161456365511202
487.9999999999999,3.112530914855434e-18,-0.7523951198034933
488.4999999999999,8.380786041214329e-17,-0.01313454420549756
488.9999999999999,4.362571734516249e-18,-0.023535368953729513
489.4999999999999,1.3327026599665527e-16,-0.011157890104569449
489.9999999999999,3.5254298256900824e-18,-0.28854488151225965
490.4999999999999,3.6871265958872923e-16,-0.004968544682912427
490.9999999999999,5.57964043170069e-16,1.57408052861471
491.4999999999999,3.3734427311224027e-16,-3.136915505532011
491.9999999999999,1.9244233295262347e-18,-1.7759826000910683
492.4999999999999,9.878965952198096e-17,-3.1346731712306934
492.9999999999999,3.545415990819537e-18,-1.5286012043129127
493.4999999999999,4.9486836095101794e-17,3.1314250945298014
493.9999999999999,4.8165940767710844e-18,-0.10107321314954636
494.4999999999999,2.5932102696743938e-17,-3.0535964131465927
494.9999999999999,1.3041623163165762e-18,2.072604122802168
495.4999999999999,6.675747249254304e-18,-2.74640695471531
495.9999999999999,5.424041038713454e-19,-1.5655188356962622
496.4999999999999,6.87303288053135e-18,0.023406998397107387
496.9999999999999,1.7005834240045227e-18,2.4344973845758915
497.4999999999999,2.4027547293862313e-17,-0.07983614142484574
497.9999999999999,1.562149008085613e-18,-0.3596816503612913
498.4999999999999,4.6095564584501584e-17,-0.023770013951692884
498.9999999999999,1.3853431988632633e-18,-0.5847054354934587
499.4999999999999,9.946481170155327e-17,-0.01579152554437911
499.9999999999999,3.4422742670722866e-18,1.0119308985711173
500.4999999999999,3.3198692093718057e-16,-0.006696242767268968
500.9999999999999,5.546621199962807e-16,1.5688974842586512
501.4999999999999,3.7172666665775785e-16,-3.136349304489231
501.9999999999999,1.842085791886201e-18,-0.18410505715939413
502.4999999999999,1.3456632734935748e-16,-3.1311733281248197
502.9999999999999,1.188318099185244e-18,2.717232996043612
503.4999999999999,8.863581089093858e-17,-3.1350176901917255
503.9999999999999,2.517996555766132e-18,-0.8708800631231786
504.4999999999999,6.542884636711577e-17,-3.100882961500722
504.9999999999999,1.2009486915644902e-18,-2.112276605127676
505.4999999999999,5.3090548746297823e-17,-3.096242981457198
505.9999999999999,6.384595332668541e-19,-1.060520287153846
506.4999999999999,4.756765925583945e-17,-3.109692482177135
506.9999999999999,1.0452726112386649e-17,-2.5342237398443137
507.4999999999999,3.364220793424142e-17,-3.0755101668058167
507.9999999999999,5.101644811085427e-19,-0.05511966691254419
508.4999999999999,3.491158812874146e-17,-3.098112729425371
508.9999999999999,2.449609021572824e-18,-1.515755405132055
509.4999999999999,2.712492749662034e-17,-3.1152252811003738
509.9999999999999,3.593683424105893e-18,1.4055746135119989
510.4999999999999,2.9502124617077775e-17,-3.1051919719419394
510.9999999999999,1.7177555709614038e-18,-2.0737884607737804
511.4999999999999,2.792230240807204e-17,-3.0757093184585877
511.9999999999999,2.3840581361022964e-18,-1.1986549517658112
512.4999999999999,2.3210706194304384e-17,-3.1071260859665077
512.9999999999999,1.9314439835991447e-18,0.9116438746337363
513.4999999999999,2.3715718083823224e-17,-3.081786127446279
513.9999999999999,1.9646924756699626e-18,-0.9644199704567621
514.4999999999999,2.0427580679108664e-17,-3.1016262926996396
514.9999999999999,2.4793206718341212e-18,-0.9466209809156936
515.4999999999999,2.281624368203095e-17,3.1343683959545974
515.9999999999999,5.1310001603718944e-18,0.18413011223758796
516.4999999999999,2.789017448731369e-17,-3.015222649289365
516.9999999999999,3.2775130354979803e-18,-2.527721701130695
517.4999999999999,1.059027671559385e-17,-2.8042014930324712
517.9999999999999,1.0665181774339923e-18,2.366290841486893
518.4999999999999,1.653787253465555e-17,-3.115019997791832
518.9999999999999,3.66267255588271e-18,-2.05289317970221
519.4999999999999,1.3190309324611813e-17,-3.104226995407047
519.9999999999999,9.150805063394476e-19,-1.2716070330289673
520.4999999999999,9.320610681722822e-18,-3.1025947993138607
520.9999999999999,3.62808372606943e-18,1.9330875500273825
521.4999999999999,1.8904683583063475e-17,-3.0706679500659284
521.9999999999999,2.0484710582634505e-18,-1.1535026456478468
522.4999999999999,1.1958784767801379e-17,3.1163560661371053
522.9999999999999,3.1581784864938327e-18,-1.7499233407906771
523.4999999999999,1.781370975958754e-17,3.1289297604355304
523.9999999999999,2.68544909316173e-18,-0.27409207694152093
524.4999999999999,1.4676310344756113e-17,-3.0463430082891505
524.9999999999999,2.7458464309117138e-18,-0.925332476964579
525.4999999999999,1.0288097062280773e-17,-3.078170906409375
525.9999999999999,2.633185498934247e-18,0.5985579450322863
526.4999999999999,1.5471778885533008e-17,-3.0223863100017154
526.9999999999999,1.9504170049212408e-18,-1.6452969468628766
527.4999999999999,8.19638007564701e-18,-2.783898311793952
527.9999999999999,1.5317507678597512e-18,2.889704515215844
528.4999999999999,8.421448585548854e-18,2.9651979396114942
528.9999999999999,3.3123067088296296e-18,-0.9786686165606454
529.4999999999999,9.089288459035627e-18,-3.0361231104970106
529.9999999999999,1.1938358173855334e-18,0.5272454187110462
530.4999999999999,6.985124501644486e-18,-3.0962594113161117
530.9999999999999,4.9513809230958075e-18,1.8029110274616043
531.4999999999999,1.5068803439621854e-17,-3.114235415368546
531.9999999999999,2.6299880269104805e-19,-1.1200553216330646
532.4999999999999,9.159857091031772e-18,3.13479681190645
532.9999999999999,1.0691484048775233e-18,0.9841669100527607
533.4999999999999,1.3977458501905436e-17,-3.123274460027765
533.9999999999999,1.1743573658497825e-18,-0.2817107446847065
534.4999999999999,1.215151090744502e-17,-3.1300434774458696
534.9999999999999,7.228371577269352e-18,-2.195213565517929
535.4999999999999,7.888506383215152e-18,-3.082693907711602
535.9999999999999,1.4807408385449241e-18,0.5756420924568416
536.4999999999999,9.477030225593703e-18,3.090800708102085
536.9999999999999,4.7393710913892076e-18,-1.616855280785428
537.4999999999999,1.032772900672538e-17,3.1275176075113205
537.9999999999999,8.106848904732787e-19,-0.6093981743959381
538.4999999999999,1.0519915286695778e-17,3.0785282635430256
538.9999999999999,3.5900429751281085e-18,-0.418335808449373
539.4999999999999,5.9769621547813774e-18,3.075945932872478
539.9999999999999,2.8534276416918256e-18,0.5398910482826424
540.4999999999999,1.0640815120483507e-17,-3.0709507427488543
540.9999999999999,1.0160405489043232e-18,1.8078702494016758
541.4999999999999,1.0088320785954906e-17,3.087730121295455
541.9999999999999,2.0581338623868488e-18,-0.4130174758956617
542.4999999999999,1.0183454627101561e-17,-3.1015924692819494
542.9999999999999,7.790505514628256e-19,-0.7005581805619591
543.4999999999999,6.054286063639241e-18,-3.0333415163264714
543.9999999999999,1.2512539434219186e-18,-1.3906665316138391
544.4999999999999,7.215877172554714e-18,-3.0640572078314396
544.9999999999999,2.7951535469060653e-18,-2.559631591512168
545.4999999999999,9.44645638495168e-18,2.9538844744428423
545.9999999999999,1.458674551554985e-18,0.7234322947623502
546.4999999999999,5.8891921086451104e-18,-3.0898395858507004
546.9999999999999,3.3687301533816906e-18,-2.801164440192671
547.4999999999999,1.1423513557968912e-17,3.0466822877750666
547.9999999999999,1.5955877621415431e-18,0.34938689593125427
548.4999999999999,1.0897945570832035e-17,-3.0359236928530335
548.9999999999999,6.401439651930407e-18,-1.8103291078362547
549.4999999999999,5.0492995182700525e-18,3.1294120955145193
549.9999999999999,3.7746510518560124e-18,-0.7236585637717714
550.4999999999999,7.747198290101115e-18,-2.788267062347974
550.9999999999999,2.194218091761099e-18,-2.945067644093713
551.4999999999999,7.20984045597167e-18,2.955801508807244
551.9999999999999,2.9290763602191728e-18,0.5506323567412152
552.4999999999999,8.789257232409783e-18,-2.9843174208632406
552.9999999999999,1.1581450354003991e-18,-2.310431712227396
553.4999999999999,4.098333423846231e-18,2.973598128055112
553.9999999999999,6.045898392641814e-18,-0.7662709444954807
554.4999999999999,5.8235221299384904e-18,-2.3030339680919725
554.9999999999999,1.2197846761069233e-17,1.4900953881347945
555.4999999999999,7.53512786742654e-18,-2.9211451169655294
555.9999999999999,1.7396838643680613e-18,2.751327726672597
556.4999999999999,2.7360545417825293e-18,2.7513561709851087
556.9999999999999,1.1004450138240354e-19,-1.1335544532398367
557.4999999999999,6.356984523740076e-18,3.0630662722704223
557.9999999999999,2.8018087218974534e-18,7.164410420956129e-05
558.4999999999999,4.020962442609706e-18,3.096110304802168
558.9999999999999,1.3701035214389386e-18,-1.4961223522245746
559.4999999999999,9.89718771613035e-19,-0.6569370016925277
559.9999999999999,1.1366367157517455e-17,1.4479945210222092
560.4999999999999,1.3784309188038093e-17,-3.0117992435518186
560.9999999999999,4.118571031610647e-19,2.127067908134464
561.4999999999999,7.657551793377357e-18,-3.094482419529312
561.9999999999999,1.8512873233217037e-18,0.2529823417034788
562.4999999999999,8.557968961951303e-18,-2.9579934978576548
562.9999999999999,2.3481925865974094e-18,1.0882644739912288
563.4999999999999,6.4005726724091985e-18,-3.0610607225177042
563.9999999999999,3.2377494323285e-18,0.30614404256811906
564.4999999999999,8.026554237774052e-18,-2.8494566228460885
564.9999999999999,8.578607060886851e-18,2.219119997938523
565.4999999999999,1.075501103912833e-17,-2.9505452132549643
565.9999999999999,6.239390111017799e-19,2.3475705270087994
566.4999999999999,9.357394519968889e-18,3.064644897761758
566.9999999999999,3.2527968459010863e-18,-0.8811620637698948
567.4999999999999,8.77542921084748e-18,-3.0965497771022648
567.9999999999999,1.5317613985474293e-18,0.3770095135312057
568.4999999999999,1.334835534447661e-17,-3.0279126917236265
568.9999999999999,3.1109635269842564e-18,-1.5560247278246406
569.4999999999999,3.833587108512826e-18,-3.0603918080485673
569.9999999999999,1.1294419923911844e-17,1.529342116285372
570.4999999999999,3.2728110439653505e-17,-3.1295844991085504
570.9999999999999,3.471327146009061e-17,-1.5733873078483063
571.4999999999999,9.730976055660148e-18,-0.1271070642373843
571.9999999999999,1.9693566454811436e-18,-0.989269778749369
572.4999999999999,1.5610590247768916e-18,-2.575296029543504
572.9999999999999,2.3551345302073395e-18,1.5969375870880198
573.4999999999999,2.5178219759399556e-18,-2.7205581142178015
573.9999999999999,1.0620685771234818e-18,2.3786464040826996
574.4999999999999,6.420055633148426e-18,-3.0591555209170656
574.9999999999999,9.225436931065938e-19,1.4192554633191374
575.4999999999999,5.73718495126681e-18,3.076998103646916
575.9999999999999,1.0877895297158158e-18,-0.9213519917218138
576.4999999999999,7.21249221068533e-18,3.1263413271761733
576.9999999999999,3.2527022908247922e-18,-2.2821284434315228
577.4999999999999,6.6792773679537415e-18,-3.1372805623268847
577.9999999999999,1.9792123168091447e-18,1.0688392112880651
578.4999999999999,1.4652282587062742e-17,-3.0505704762720978
578.9999999999999,6.547243135701889e-18,-1.6521638865878263
579.4999999999999,8.045378983525402e-18,-3.0078204011947833
579.9999999999999,2.680269613355533e-18,-1.3591085009578179
580.4999999999999,2.1894456847585014e-17,3.134008042595417
580.9999999999999,3.1662724379572357e-17,-1.6542793155388682
581.4999999999999,1.3687260732224685e-17,0.024849984362914728
581.9999999999999,1.8148448891427742e-18,-0.8210974676546257
582.4999999999999,1.7778292588118427e-18,-0.3666276088847859
582.9999999999999,2.4627110247169766e-18,2.9991119738279113
583.4999999999999,1.4541996308329917e-18,-1.5971508429707766
583.9999999999999,1.7079885575746606e-18,-1.146443656124995
584.4999999999999,2.3705318852580528e-18,-3.020072150184385
584.9999999999999,6.190990230422406e-18,-1.4840836341503847
585.4999999999999,1.1682803681357508e-18,-0.4559182798053113
585.9999999999999,3.4686155264604728e-18,1.2841411959034745
586.4999999999999,9.690952147614174e-18,-2.9738478385741125
586.9999999999999,7.141517665002845e-18,-2.5910108566617898
587.4999999999999,4.02799753423774e-18,-0.620754060275028
587.9999999999999,6.953727800861527e-19,1.8376564937632562
588.4999999999999,3.2864098786944256e-18,3.1306336466065185
588.9999999999999,1.6415510873856431e-18,-2.190848545523333
589.4999999999999,5.394029168575355e-18,-2.9172677900512753
589.9999999999999,5.95567742900259e-18,-1.5915686088057621
590.4999999999999,1.6776444794816888e-18,0.31054092354060076
590.9999999999999,2.1215342084593182e-18,-2.4225862344496467
591.4999999999999,1.7493391737176455e-18,3.0253609328117705
591.9999999999999,1.3493940272625017e-18,-0.2845452289119557
592.4999999999999,2.6006916451030212e-18,-2.763374058918093
592.9999999999999,2.5098766508735696e-18,1.3671065766363033
593.4999999999999,2.4023759578217404e-18,-2.5487950307818052
593.9999999999999,2.16042732374648e-18,1.8539833466651443
594.4999999999999,7.675322905953765e-18,-3.100875839010742
594.9999999999999,3.3357928027492537e-18,-2.227311115071286
595.4999999999999,1.0656006936117167e-18,3.114964815733101
595.9999999999999,3.907644275035346e-18,1.328101478854301
596.4999999999999,1.1307597441797946e-17,-3.0572906461573752
596.9999999999999,4.27052539622449e-18,-0.5122461055500908
597.4999999999999,1.3548099088067636e-18,-1.5793339961688209
597.9999999999999,1.401153529373033e-18,2.6851161598967597
598.4999999999999,4.004104408519962e-18,2.5704663848970672
598.9999999999999,2.3516847037641976e-18,-1.4598309843273294
599.4999999999999,2.241028371180282e-18,-2.5296654068637237
599.9999999999999,6.417054699755999e-18,-1.3335036955122404
600.4999999999999,1.9451813897628376e-18,-0.09181047781290541
600.9999999999999,1.6871224589483343e-18,-0.016354309554981038
601.4999999999999,3.130760737637909e-18,-1.809554368211862
601.9999999999999,3.162007066788208e-18,-1.5086929480810833
602.4999999999999,3.865427859672618e-18,-2.673987834876447
602.9999999999999,1.7738591029891368e-17,1.6112495961854936
603.4999999999999,2.8343670239717446e-18,-1.2254546511683977
603.9999999999999,5.917428494566203e-19,-1.5462228567814296
604.4999999999999,6.502292985346784e-18,-2.8463276217656728
604.9999999999999,6.324373328010087e-18,-2.599279602199853
605.4999999999999,4.327334950158629e-18,-2.733541788580235
605.9999999999999,2.2921531775859475e-18,3.1210975808662202
606.4999999999999,3.668920842000586e-18,2.7894769346166686
606.9999999999999,4.361130318753003e-18,2.9497722703240545
607.4999999999999,2.220730509555842e-18,2.648454480947642
607.9999999999999,2.3579569854523925e-18,1.6262531114700394
608.4999999999999,4.068106308927356e-18,2.8563147914355804
608.9999999999999,3.1860725637561508e-18,-1.4165349788019133
609.4999999999999,1.6144340199089827e-18,-0.060145234641268475
609.9999999999999,1.7461903040024664e-18,-0.5317674314853168
610.4999999999999,1.6289970048116096e-18,-0.5153817477208562
610.9999999999999,4.195597226408841e-18,-0.8445374142441084
611.4999999999999,2.8891718808323103e-18,-1.210286421571927
611.9999999999999,7.445880656649018e-19,0.056958097457087103
612.4999999999999,6.216386769295329e-18,-2.7261312189249285
612.9999999999999,9.663642070279494e-18,1.782362169771395
613.4999999999999,2.6289044457230876e-18,-2.123121994025063
613.9999999999999,1.4231520456495097e-18,-1.224271106472908
614.4999999999999,5.448704029965385e-18,-2.3514175409264944
614.9999999999999,1.8551729111433386e-18,2.719839655318496
615.4999999999999,4.669446279255699e-18,-2.446829038046307
615.9999999999999,2.5037085622898997e-18,-2.6353870337812118
616.4999999999999,3.774060009733886e-18,-2.9780824178109224
616.9999999999999,3.632813866690679e-18,-2.4322560607427453
617.4999999999999,1.8097941006212153e-18,-3.0624216385012932
617.9999999999999,3.079743127011668e-18,1.6587069092526596
618.4999999999999,4.5476702658774985e-18,3.0609030176135903
618.9999999999999,1.6471758076217405e-18,-0.94255835518773
619.4999999999999,2.88322969686126e-18,-2.7984590529269004
619.9999999999999,7.883719523207595e-19,1.2847085277803412
620.4999999999999,2.5802819298038953e-18,-2.7970441024250086
620.9999999999999,2.723558163145089e-18,-3.0033363326092832
621.4999999999999,2.758424378913538e-18,-1.2365691214308596
621.9999999999999,2.0512075338869855e-18,1.4554240768053845
622.4999999999999,4.761234403659695e-18,-2.7462729069709417
622.9999999999999,2.8101509253053134e-18,2.3943084516478885
623.4999999999999,4.279325129655467e-18,-2.773205381219929
623.9999999999999,2.5011456789578583e-18,2.1708779004459564
624.4999999999999,6.150531054238356e-18,-3.1089367357331366
624.9999999999999,3.476344418682304e-18,-0.28951983127420866
625.4999999999999,4.833270402085682e-18,-2.7216967475920093
625.9999999999999,1.1797203924157545e-18,-2.8889671646813677
626.4999999999999,4.687922126565183e-18,-3.0679191885749697
626.9999999999999,3.680345782420439e-18,-1.3899944521070162
627.4999999999999,6.4481835087351674e-18,-2.813509625379517
627.9999999999999,1.0475130118697886e-18,1.0630583796502138
628.4999999999999,1.286032966987619e-17,-3.036863668002593
628.9999999999999,1.8362039284738733e-17,-1.5721571108305699
629.4999999999999,4.436521313935592e-18,-0.22478175083044463
629.9999999999999,1.0246211269828431e-18,0.6486228807001082
630.4999999999999,2.6042715747481358e-18,-2.3955518120328976
630.9999999999999,1.3333530358558128e-18,0.18342563927028727
631.4999999999999,3.428633271077259e-18,-2.0097547520364523
631.9999999999999,2.376995000165162e-18,-2.5627825119800107
632.4999999999999,1.8091616904888935e-18,2.809947238439508
632.9999999999999,6.094574314393726e-18,-1.7982466728172435
633.4999999999999,1.0688366219676788e-18,-2.6895266150905246
633.9999999999999,2.7024548034897392e-18,0.6551330566080408
634.4999999999999,3.62992726747137e-18,-2.6378544224387515
634.9999999999999,2.4075733304900005e-18,1.1441842940059224
635.4999999999999,2.5669719573103508e-18,-2.6685192390691386
635.9999999999999,2.437401858669649e-18,-0.019164614530009408
636.4999999999999,3.958054655953007e-18,-2.555019625362371
636.9999999999999,2.120813821931582e-18,-1.8285694185090242
637.4999999999999,2.429302757328157e-18,-2.56904594514383
637.9999999999999,4.346738055323821e-18,1.4331584049812651
638.4999999999999,1.3584104092445076e-17,-3.0011968481022375
638.9999999999999,1.5491292652386303e-17,-1.6038289219015185
639.4999999999999,4.559776786761975e-18,-0.32893553327708897
639.9999999999999,2.1119572025986625e-18,-0.7185550062831176
640.4999999999999,1.8049001769121013e-18,-1.5212593351144077
640.9999999999999,2.35041679826961e-18,1.0602557402436144
641.4999999999999,3.255259679500647e-18,-2.8117310345755233
641.9999999999999,1.2282217322585898e-18,-0.7218258871023767
642.4999999999999,1.5491950920645517e-18,-2.4866284047085965
642.9999999999999,4.290832209678115e-18,-1.9895193004618257
643.4999999999999,1.5903793318391645e-18,2.720841175832899
643.9999999999999,3.448661921089772e-18,0.3010722686086772
644.4999999999999,4.68761074579797e-18,-2.4237747297260057
644.9999999999999,7.729875692267563e-18,1.2491594513261806
645.4999999999999,3.3633610570526173e-18,-2.5207224360158684
645.9999999999999,4.92317914131365e-19,-0.21168408599897293
646.4999999999999,3.40478421154973e-18,-2.7501557488422645
646.9999999999999,4.6700989909870446e-18,-1.4856606620334578
647.4999999999999,7.390259064410513e-19,-1.2288332212156055
647.9999999999999,6.476980950918591e-18,1.2218616382009764
648.4999999999999,5.929200574053504e-18,-2.9384855774156855
648.9999999999999,4.166447274090828e-18,0.8570994126152212
649.4999999999999,8.175785333469373e-18,-3.0924906959763026
649.9999999999999,3.2531617629006995e-18,0.06809874896997054
650.4999999999999,1.36050620340105e-17,-2.9964971570975183
650.9999999999999,1.8162232009024452e-17,-1.1754439855004206
651.4999999999999,4.569510985541092e-18,-0.18039753630108418
651.9999999999999,2.835074153265844e-18,-0.3087696463775141
652.4999999999999,1.404073964417612e-18,-1.6182638783892425
652.9999999999999,3.1933188664614905e-18,1.7074194910731448
653.4999999999999,2.7654560760162106e-18,-2.3962922436200986
653.9999999999999,2.4551415116302702e-18,0.494850982992501
654.4999999999999,6.3728471725102905e-18,-3.063039358899005
654.9999999999999,8.312305886428058e-18,-1.670810798427744
655.4999999999999,2.289885213735476e-18,2.7338774283304335
655.9999999999999,3.4354055987204494e-18,0.08879163320541177
656.4999999999999,4.766481213634088e-18,-2.8769122434407333
656.9999999999999,1.9056071664724992e-18,-2.0131281983640226
657.4999999999999,2.6769167015289015e-18,3.0052219891811798
657.9999999999999,3.885384841773581e-18,-0.575626493086831
658.4999999999999,1.5200972726331598e-18,-2.628108697751996
658.9999999999999,2.4321798746535125e-18,1.5233000769951306
659.4999999999999,7.104846355494839e-18,-3.0638258294723895
659.9999999999999,3.266031623456735e-18,-0.2547640359282435
660.4999999999999,1.5342094181358507e-17,-3.01405319653896
660.9999999999999,1.2409895275136432e-17,-1.7883505150893713
661.4999999999999,5.478636920887018e-18,-0.045354782442010085
661.9999999999999,2.136429411907969e-18,-0.09855976244643644
662.4999999999999,2.9059864400852744e-19,-0.07599725236274436
662.9999999999999,5.379186414543301e-18,-1.32230137947507
663.4999999999999,2.139024377254277e-18,0.013839308708832043
663.9999999999999,3.0209360379573436e-18,0.9410190065788631
664.4999999999999,5.533700603568757e-18,-3.1275939670957134
664.9999999999999,9.63633920772133e-18,-1.7287817955980258
665.4999999999999,2.748739836018053e-18,2.3030342637328536
665.9999999999999,6.674312999888963e-18,-0.17649241461403034
666.4999999999999,9.314733764835748e-18,-2.6659676373658576
666.9999999999999,1.1593554736827175e-17,-0.22802410914700963
667.4999999999999,9.254055310189346e-18,-0.2653431730131229
667.9999999999999,1.1100100482210696e-18,0.21004956386801843
668.4999999999999,6.644377526473826e-19,-1.5592433719243453
668.9999999999999,1.3868258156189663e-18,1.8232679439837458
669.4999999999999,2.93137730055767e-18,-3.022546226970592
669.9999999999999,3.048178515461429e-18,-0.42518713685470244
670.4999999999999,3.572311347625733e-18,-2.728394070706099
670.9999999999999,2.1056469741091317e-18,1.3126797653001343
671.4999999999999,6.4577708898832035e-18,2.9562208391357325
671.9999999999999,8.334313298849294e-18,-1.198455756157706
672.4999999999999,1.78404356079832e-18,-0.4443012400282498
672.9999999999999,4.467050584461395e-18,-1.5562360521677037
673.4999999999999,3.1321101105591457e-18,0.07244927344162279
673.9999999999999,4.008390945771487e-18,0.2701616967324008
674.4999999999999,3.685141532739172e-18,-2.6304229950486575
674.9999999999999,3.119423786493265e-18,0.19307162503985265
675.4999999999999,1.9698434288911833e-18,-3.096791541013052
675.9999999999999,4.279313330738704e-18,0.006525258224194432
676.4999999999999,1.0579946485466239e-17,-2.9034137266165008
676.9999999999999,9.565982085192212e-18,-1.8439347209258683
677.4999999999999,9.248772515361809e-18,-0.34299311629946233
677.9999999999999,2.288392429191115e-18,2.067745327051118
678.4999999999999,2.0392654246729043e-18,3.1355029606446183
678.9999999999999,1.30350041409522e-18,3.032235782604016
679.4999999999999,1.6334388129145442e-18,-2.512030945011306
679.9999999999999,6.861615590941647e-19,-0.034570948039369075
680.4999999999999,5.0178563380608674e-18,3.019742228272462
680.9999999999999,6.407269961302728e-18,-0.6718156914521691
681.4999999999999,2.672579396400831e-18,-3.0742705777358843
681.9999999999999,8.249430678651097e-18,-1.5548058502869062
682.4999999999999,4.73405780378146e-18,-0.00708773634938483
682.9999999999999,3.50976956062893e-18,1.6884955370067662
683.4999999999999,7.277185153812827e-19,-1.3630455879855117
683.9999999999999,1.357391553072772e-18,-0.45331082669515
684.4999999999999,2.0477837687490808e-18,-2.8999284444841886
684.9999999999999,2.2291037816367297e-18,2.1995563902077655
685.4999999999999,1.3193756546013572e-18,-1.1185642463053325
685.9999999999999,8.276540419142671e-19,1.594692859863454
686.4999999999999,3.7335573783457846e-18,2.878043274015037
686.9999999999999,3.34522320186405e-18,-1.401008296869391
687.4999999999999,7.674560116767151e-19,-1.3268350652863097
687.9999999999999,1.9024762732311426e-18,-1.4021712289740602
688.4999999999999,6.031360189852952e-19,1.1541606969588822
688.9999999999999,4.964717541030666e-19,-1.7574936840701958
689.4999999999999,5.08342488984238e-19,1.3463433954460369
689.9999999999999,4.042117292478168e-19,1.1620553519441374
690.4999999999999,3.9735606077727165e-18,3.124345745222082
690.9999999999999,5.502269673722246e-18,-2.0767272371569985
691.4999999999999,1.6826579501131734e-18,-0.5898574140284304
691.9999999999999,3.756058466465769e-18,-0.9597182146690209
692.4999999999999,1.3150579624155497e-18,-0.18121833462795833
692.9999999999999,6.530401808511047e-18,1.3227547930533805
693.4999999999999,8.44876417339633e-19,1.0348102720645511
693.9999999999999,3.861244077514463e-18,-0.021566480694623465
694.4999999999999,2.5356112475164414e-18,-2.471363986923987
694.9999999999999,5.178438110152162e-19,-1.7543974805287763
695.4999999999999,1.6911931784607245e-18,-0.4350552337689169
695.9999999999999,1.1699051162691192e-18,-0.6384433893812296
696.4999999999999,2.1570661306864227e-19,-0.9136637556293454
696.9999999999999,3.0349537906249055e-18,-0.4547419398809848
697.4999999999999,8.549962091701768e-18,-0.11526629624443471
697.9999999999999,9.887193523293396e-18,1.592665945036519
698.4999999999999,9.441027407882133e-18,3.022566375314673
698.9999999999999,9.305438629051195e-18,-2.5327765186641713
699.4999999999999,9.52538760130248e-19,1.9578203187228493
699.9999999999999,3.5104568164873155e-18,-0.17442071144874735
700.4999999999999,1.4692489857425733e-18,-2.7525804582249855
700.9999999999999,1.7731881387238403e-18,-2.1942605827749744
701.4999999999999,1.2107819634974928e-18,2.6757307847265643
701.9999999999999,4.768783110885408e-18,0.9046043463046038
702.4999999999999,6.2730081291600215e-18,-3.0709648802835368
702.9999999999999,4.511313522766237e-18,-1.070524677852193
703.4999999999999,7.156678146685539e-19,-2.846652009430925
703.9999999999999,1.968098087726316e-18,0.1588520114888238
704.4999999999999,4.399468643204206e-18,3.1166587596110267
704.9999999999999,8.057403166453324e-19,1.7836796026630704
705.4999999999999,9.058632623787329e-19,-2.6239439790297086
705.9999999999999,1.895097071233076e-18,0.5516827547181791
706.4999999999999,3.0736569280374996e-18,2.918291601579007
706.9999999999999,6.2401912870674455e-18,-1.5630103461899407
707.4999999999999,7.21866381184563e-18,-0.0521078707330471
707.9999999999999,1.2594229704790436e-17,1.3933642289575925
708.4999999999999,1.1285129889949623e-17,3.0624265588407478
708.9999999999999,4.428167389539651e-18,0.08240788170943246
709.4999999999999,2.780206332473983e-18,-3.099892785819008
709.9999999999999,2.98949842816914e-18,-0.6310291136243845
